1076.1294172393082,-85.2905147008052,-734.3692941171244,1.0
1075.4409668385945,-84.9953263382443,-734.2968108211952,1.0
1075.194309181572,-85.43081083447413,-734.8030185151109,1.0
1074.658917206837,-85.27759299518851,-734.434105667741,1.0
1074.1786422098776,-85.33321378236519,-734.6595635099347,1.0
1073.4809434569115,-84.9879681895286,-734.58576054118,1.0
1073.4126734668112,-85.38867800321134,-734.6993952494826,1.0
1072.4756627054671,-84.61769165559673,-734.3252498975833,1.0
1072.1985259723447,-84.99308250309622,-734.7897829129605,1.0
1071.642203189265,-84.81141905517353,-734.4409386601662,1.0
1071.2610183693378,-85.01200644929526,-734.7118257561151,1.0
1070.4035137281312,-84.38888466466432,-734.4733264299338,1.0
1070.1710802153702,-84.5035608368056,-734.4447251234674,1.0
1069.4072995501838,-84.06296509189445,-734.2277910028249,1.0
1068.8524593177049,-83.8841562861067,-734.3445116073999,1.0
1068.2156795303613,-83.53369031630842,-733.8569072197607,1.0
1067.6412305139424,-83.38990797585853,-733.9319667858224,1.0
1067.2309220154102,-83.22610911641141,-733.6197651776414,1.0
1066.6545468592076,-83.01238112057837,-733.7077821756576,1.0
1066.0394022518585,-82.862124812866,-733.7225511439055,1.0
1065.6153419884183,-82.82874303429986,-733.4981463052895,1.0
1065.0569162066618,-82.70524675345536,-733.5886244206315,1.0
1064.4928645866826,-82.57679067791037,-733.6740280533681,1.0
1064.1223494340375,-82.48515127134164,-733.4071971660255,1.0
1063.5806234428674,-82.32572158968804,-733.5312298274462,1.0
1062.9610199939802,-82.15806190588842,-733.5372100979725,1.0
1062.548672361785,-82.13958318139754,-733.3201341893405,1.0
1061.9704511477469,-81.97391490433387,-733.380368902631,1.0
1061.398141367009,-81.81827197114649,-733.4500665657197,1.0
1061.0644776785634,-81.80173502185909,-733.2315532714874,1.0
1060.5430919445066,-81.6737567589555,-733.3726470602417,1.0
1059.977820900675,-81.60483023658554,-733.4431931987544,1.0
1059.6261484348063,-81.69159261410186,-733.2918731504822,1.0
1059.1019733784453,-81.6220621108614,-733.415586521947,1.0
1058.8228280693515,-81.63455452994128,-733.2771422055275,1.0
1058.2904383768837,-81.61373793681202,-733.3731883659764,1.0
1057.7874800056793,-81.51713549862546,-733.5301878078333,1.0
1057.4109340068214,-81.62495418490516,-733.3425092795297,1.0
1056.8955871007493,-81.56719799148817,-733.470742537223,1.0
1056.366871289721,-81.48855766959565,-733.5861256783145,1.0
1056.0797289025486,-81.48115058898941,-733.4310664107608,1.0
1055.538736748911,-81.43909366083528,-733.519376565158,1.0
1055.0316038266442,-81.33509371887652,-733.6785782912484,1.0
1054.6632296132861,-81.46519998191047,-733.5036074690405,1.0
1054.1580506047055,-81.4165730787069,-733.6386429249504,1.0
1053.6443915560758,-81.36588834295503,-733.7679465193171,1.0
1053.379844663785,-81.39147223722296,-733.633037661875,1.0
1052.8575087196473,-81.38945827004687,-733.7440965952143,1.0
1052.3656602058013,-81.29653740431877,-733.9040988826137,1.0
1051.9984819636554,-81.42517111550882,-733.734168024869,1.0
1051.4869054022765,-81.36622737410443,-733.8605643749088,1.0
1050.9648450691986,-81.28705808690665,-733.9736183947216,1.0
1050.6873290161914,-81.28715006613538,-733.8220373131971,1.0
1050.1471659778608,-81.2443784328272,-733.9081561748318,1.0
1049.7865184281854,-81.30240580682386,-733.7450146471435,1.0
1049.27028380545,-81.22589242104476,-733.8612320958212,1.0
1048.7465665463603,-81.14321222101637,-733.9720661863971,1.0
1048.4443516677843,-81.16674858607655,-733.7802193798029,1.0
1047.9401033304512,-81.03539341905969,-733.9156646170811,1.0
1047.377575600789,-80.96088746242987,-733.9785724223003,1.0
1047.0243236599076,-81.02265253135687,-733.8211172465426,1.0
1046.4964357635617,-80.91775385813935,-733.9143460770657,1.0
1045.9530913605786,-80.78950738534513,-733.9974765617943,1.0
1045.6720993413478,-80.85252968476351,-733.83455121803,1.0
1045.1749345484304,-80.72947895699014,-733.9759006635095,1.0
1044.6290599489193,-80.67437808652375,-734.0506455216057,1.0
1044.3201730400226,-80.82097297181576,-733.9457417044964,1.0
1043.8115648296316,-80.74945393251937,-734.0645848588006,1.0
1043.2987582080818,-80.67028903666204,-734.1770315912781,1.0
1043.0377073540262,-80.76690037982507,-734.0316882249473,1.0
1042.5433464335379,-80.65033163059951,-734.1697026667684,1.0
1042.1872161858892,-80.77552582457923,-734.0050738396931,1.0
1041.6679817324111,-80.68001338411699,-734.106729801483,1.0
1041.1386058507424,-80.56573935995254,-734.1969772415924,1.0
1040.8692590780079,-80.56751559290359,-734.04474336312,1.0
1040.3216651413,-80.47376891219722,-734.0963032019195,1.0
1039.7999081931853,-80.30287168835008,-734.2001434699797,1.0
1039.4556065788688,-80.45636908526677,-734.0512947586392,1.0
1038.9370839340081,-80.35168211392784,-734.1489107566777,1.0
