1402.8882992854183,280.7432948355806,-738.0169356422086,1.0
1401.8865238523008,277.3951873576708,-738.0326811109785,1.0
1402.109574206422,277.7124114241037,-738.0156391837797,1.0
1402.3090749569192,278.0710211935253,-738.0428876557025,1.0
1402.5216453491703,278.3928078058585,-738.0192613865581,1.0
1402.7104662656784,278.7536762278984,-738.0418365702753,1.0
1401.619203292209,275.42420378007836,-738.007895875239,1.0
1401.769619589485,275.68427148373894,-738.0519722225797,1.0
1402.0708210856776,276.09387919850946,-738.0362187494143,1.0
1402.2005637065924,276.3604766063641,-738.0682136226756,1.0
1402.4776957612712,276.7753422935549,-738.0363972843054,1.0
1401.3544242172643,273.44908525875553,-737.9872871320893,1.0
1401.5973758808698,273.7626665029253,-737.9820633130862,1.0
1401.8205476332437,274.11635083650174,-738.0225942429323,1.0
1402.057019830922,274.43195536143725,-738.0091897854076,1.0
1402.2637730665242,274.78812512973167,-738.0415810043547,1.0
1401.211593062502,271.74216421522317,-737.9935077603702,1.0
1401.5325275797911,272.14473483118377,-737.9870325991963,1.0
1401.6671243243532,272.41172948783844,-738.0205373317982,1.0
1401.9642447160763,272.8205232334475,-738.0002361077949,1.0
1401.1327864084828,269.7875308369156,-737.9709975928918,1.0
1401.3441938956125,270.1417939607283,-738.0068097249198,1.0
1401.5790085149779,270.4584392369251,-737.9944865955392,1.0
1401.7689138627406,270.8209875213471,-738.0171072888693,1.0
1401.987565933583,271.1435535510593,-737.9955799935841,1.0
1400.7308145722918,267.76331700924004,-737.9778441977352,1.0
1401.053549791583,268.1635491801361,-737.9708313133231,1.0
1401.19325597574,268.43190624281897,-738.0080827076408,1.0
1401.4903763674629,268.8406999884279,-737.9877814836375,1.0
1401.622287850888,269.11065712104687,-738.0198673761245,1.0
1400.6018987402526,265.81320342115174,-737.9278087416433,1.0
1400.8275565339459,266.1640915470515,-737.9683683079636,1.0
1401.072078748304,266.479061159279,-737.962366154645,1.0
1401.2871689002661,266.8344707888285,-737.9999456302294,1.0
1401.518126799679,267.1548277979261,-737.9864611449498,1.0
1400.226114226387,263.77523724355046,-737.9501181057019,1.0
1400.544394413969,264.17720979064075,-737.9410745118496,1.0
1400.6975778855117,264.4426085757724,-737.986111231957,1.0
1400.993271502472,264.8511864210899,-737.9638306897943,1.0
1401.1388040492723,265.1193577439238,-738.0009442555959,1.0
1400.0986302835413,261.81461687899946,-737.9022174412889,1.0
1400.3397659387415,262.16251217556544,-737.9481135564205,1.0
1400.5699824027088,262.48219552175965,-737.9332161126938,1.0
1400.7825304172225,262.83926993346995,-737.9699203530693,1.0
1401.002721455086,263.1643147145048,-737.9520655734129,1.0
1399.6970065575902,259.7806865740485,-737.9078520708176,1.0
1400.0055230540502,260.18320335959254,-737.8916409021687,1.0
1400.1572488193992,260.45194678926714,-737.9358478966801,1.0
1400.4565683527617,260.8580695532364,-737.9177893567199,1.0
1400.610493912051,261.12661216284096,-737.9609377778934,1.0
1399.8640857621185,258.1432270518594,-737.9412693995239,1.0
1400.0840214840343,258.46730667566624,-737.9211778174921,1.0
1400.2914607112543,258.825488842918,-737.9508341387707,1.0
1400.5181073549488,259.1487586959761,-737.9325612915759,1.0
1399.5944124629914,256.13688198752834,-737.9154693614765,1.0
1399.7384873035985,256.40839795490535,-737.9517532016821,1.0
1400.0262424438363,256.8174034023927,-737.9270648101635,1.0
1400.1624039724193,257.09403894228944,-737.9629369923114,1.0
1400.4424205080538,257.50577588522856,-737.9339296976966,1.0
1399.4122312445256,254.10121376813612,-737.9419597377334,1.0
1399.6538128817988,254.41818069909965,-737.9323019419246,1.0
1399.8860384735808,254.76955674805413,-737.9741366381759,1.0
1400.1070586267515,255.09531623424303,-737.954090565757,1.0
1400.3104412619,255.4549062411137,-737.9844965848769,1.0
1399.1659465097255,252.07687565567338,-737.9351129360791,1.0
1399.299024337534,252.3568062081096,-737.9667858708307,1.0
1399.5799570160357,252.76682873688384,-737.9352842896246,1.0
1399.728025933552,253.04158779274135,-737.9764188744966,1.0
1400.011556845631,253.45107696487025,-737.9466391272342,1.0
1399.0996515595207,249.99461891917863,-738.0185496138943,1.0
1399.321413148137,250.32105206827106,-737.9999164999224,1.0
1399.5037797634163,250.68863574142662,-738.0163072364162,1.0
1399.7095780233287,251.02082337574691,-737.9898601601806,1.0
1399.8888602855322,251.38923189987236,-738.005352906659,1.0
1398.8406058080827,247.9692207768206,-738.0033342535992,1.0
1398.98853160191,248.24527752648123,-738.0439252335652,1.0
1399.2807417738563,248.65254259777439,-738.0212675514867,1.0
1399.4123612431704,248.93334763318427,-738.0554120180232,1.0
1399.688352770465,249.34540203247727,-738.0227035713054,1.0
1398.6097479530915,245.93003573275445,-738.0011328755407,1.0
1398.865460633335,246.2446770068196,-738.0042776151784,1.0
1399.0808944334071,246.6035629974172,-738.0371883845473,1.0
1399.321902271321,246.9207803804547,-738.0319586838765,1.0
1399.5287129076546,247.28302189740373,-738.0585939867963,1.0
1398.5115133901427,244.169982352184,-738.0269774262179,1.0
1398.8159726422296,244.57143681577753,-738.0148172127912,1.0
1398.9715184293682,244.84828157257022,-738.0644809396265,1.0
1399.2650431838188,245.25349969312356,-738.042109378238,1.0
1398.3734255148602,242.16739119718167,-737.9791732237934,1.0
1398.5986539374853,242.52217240449113,-738.0181019753957,1.0
1398.8292940057881,242.8462151844601,-738.0079811302485,1.0
1399.0416434527845,243.20592602602758,-738.0399939096022,1.0
1399.256893339441,243.53300267758112,-738.0209322644341,1.0
1397.94263183206,240.11097078197594,-737.9719117882024,1.0
1398.2514661596301,240.50980179664853,-737.952336979421,1.0
1398.4081279617553,240.7872360325584,-737.9975953659246,1.0
1398.701166596708,241.19274564743625,-737.9760476484646,1.0
1398.8657662232547,241.4672821196069,-738.027015141705,1.0
1397.7903870968075,238.1035431519525,-737.9126101164143,1.0
1398.008506158017,238.4594666665859,-737.9469397258981,1.0
1398.2345487232226,238.78901767812172,-737.9309433090239,1.0
1398.4421001427013,239.14946269640473,-737.9622928277719,1.0
1398.66951338654,239.47809818271628,-737.9474291303225,1.0
1397.4368981992104,236.01398438636437,-737.9456949217515,1.0
1397.76454940501,236.40749271639177,-737.937892711553,1.0
1397.9135286986616,236.688789873269,-737.9796787936953,1.0
1398.213564502771,237.09089432979167,-737.9610370208841,1.0
1398.3522630543712,237.37658776428157,-737.9976289647213,1.0
1397.3354582101565,233.9801338500016,-737.9147958453282,1.0
1397.545408643394,234.34021177992688,-737.946476994379,1.0
1397.7637126039965,234.67249428691431,-737.9261616744087,1.0
1397.9828600003316,235.0289662384143,-737.9596901947707,1.0
1398.2101610519119,235.3553388736947,-737.9431332998518,1.0
1397.0518462529353,231.85979465065697,-737.9902926469886,1.0
1397.3437765965364,232.26387275594155,-737.9601007138555,1.0
1397.4570040965586,232.55930023291046,-737.9806466656265,1.0
1397.7295998587006,232.97008290042973,-737.9439568277833,1.0
1397.8557624304808,233.2617121686563,-737.9722653505377,1.0
1397.1029956862951,230.19545199713525,-737.9551054265974,1.0
1397.3423163190675,230.52221099940738,-737.945504131872,1.0
1397.5715136539036,230.87554332484726,-737.9872874368427,1.0
1397.7910451694502,231.20820800041375,-737.9675612313911,1.0
1396.7495063074616,228.1645834315277,-737.8873117927251,1.0
1396.8981123261744,228.45090509533014,-737.9283136588841,1.0
1397.211201813334,228.8456918405267,-737.9126806132831,1.0
1397.3622068458055,229.1316464159714,-737.954014109745,1.0
1397.662186553786,229.53261944697846,-737.9345257381991,1.0
1396.5789762648355,226.06282789360904,-737.9222114603924,1.0
1396.8026765647128,226.39634758058773,-737.903428754569,1.0
1397.0056614125247,226.75874028560324,-737.9277531090264,1.0
1397.2265636067048,227.09048943594536,-737.9091596229996,1.0
1397.429947546455,227.4550197659551,-737.9329631273574,1.0
1396.3135578804533,223.99166304411244,-737.902435619206,1.0
1396.4585940788934,224.2815712147789,-737.9400620818969,1.0
1396.7557202373487,224.68211244520322,-737.916615074032,1.0
1396.8887620192954,224.97632621922784,-737.9492821278277,1.0
1397.172579178753,225.3832200037504,-737.9205895903772,1.0
1396.1346096606399,221.88484424907315,-737.9293042402034,1.0
1396.3674753398825,222.21584834089154,-737.9168197556353,1.0
1396.5777126727996,222.5758010447798,-737.9462868571172,1.0
1396.8000983901725,222.91136768249845,-737.9272180306036,1.0
1396.9948585138836,223.27678337729003,-737.9480473258933,1.0
1395.8557442680017,219.81060697072394,-737.903894738045,1.0
1395.9964376269913,220.10451836861574,-737.9411836887651,1.0
1396.2813140530052,220.50840004517033,-737.9105404696294,1.0
1396.4150418265697,220.80462621815232,-737.9404726257562,1.0
1396.6936941026042,221.21149633270062,-737.9038855704741,1.0
1395.9158916441424,218.02355131432478,-737.921076926759,1.0
1396.119474803711,218.38791537604695,-737.9462706347575,1.0
1396.3322644660484,218.72495036719653,-737.9258752870325,1.0
1396.5246823244308,219.094334737431,-737.9439182933729,1.0
1395.6128495610983,215.8804261190607,-737.9822465320362,1.0
1395.8913580611425,216.28612376584272,-737.9484171292293,1.0
1396.0199699760788,216.5867698864116,-737.9810496648827,1.0
1396.2856555966232,216.9985285929672,-737.9411508885619,1.0
1396.4187541270003,217.29634395407692,-737.9713632837111,1.0
1395.470910487751,213.81251866608517,-737.9322176235319,1.0
1395.6854597286879,214.1720286875825,-737.9631718295477,1.0
1395.9137833486616,214.50720227491388,-737.9489596293685,1.0
1396.1116839215774,214.87292454425125,-737.9715335134081,1.0
1396.325844914849,215.21151417174613,-737.9489696277267,1.0
1395.0937962106998,211.68968659967635,-737.9546380563218,1.0
1395.3880127235002,212.08866460400256,-737.9263858134032,1.0
1395.5236224598948,212.38837572778567,-737.9586230363248,1.0
1395.813838476753,212.78989299724645,-737.9319670899822,1.0
1395.9517595470452,213.0891959904212,-737.9681401944163,1.0
1394.9835890370725,209.5972436062093,-737.9223035996049,1.0
1395.183347060421,209.96422901756733,-737.94188510176,1.0
1395.3972772501425,210.30407529661468,-737.9223818623823,1.0
1395.5912656592777,210.67484803490674,-737.9396465344073,1.0
1395.8031707624798,211.0125070569561,-737.917294623329,1.0
1394.6809814395274,207.4395026527815,-737.9852594931197,1.0
1394.975197952328,207.83848065710765,-737.9570072502012,1.0
1395.1126335554231,208.1405453061765,-737.9907029411825,1.0
1395.386630927629,208.5468519036371,-737.9539962302006,1.0
1395.518240820382,208.85157245412435,-737.9845284923172,1.0
1394.528031069846,205.35634262257673,-737.9256331775211,1.0
1394.7356708214866,205.71929884467988,-737.9500771876783,1.0
1394.9636520979527,206.0559363941021,-737.9339311789523,1.0
1395.1544123780222,206.42636151559776,-737.953055513437,1.0
1395.3735390348984,206.76514108135444,-737.9369959419465,1.0
1394.4285200311351,203.6219474251762,-737.9137281837534,1.0
1394.573407991455,203.92387596639972,-737.9506555680189,1.0
1394.8661977294928,204.32263807043452,-737.9204240069407,1.0
1395.0056023229781,204.62575855098575,-737.9561217708881,1.0
1394.2798045997108,201.45816811684136,-737.960382610147,1.0
1394.502247065514,201.797336341645,-737.9388591249872,1.0
1394.7023480846715,202.16532795248168,-737.9570731783078,1.0
1394.9165342426415,202.50860955032658,-737.9365054839245,1.0
1395.1083228578366,202.87958310868873,-737.9548287292874,1.0
1394.0496781139157,199.32202121937712,-737.9601468534768,1.0
1394.1698925542328,199.63548889149882,-737.9832878028578,1.0
1394.444376045937,200.04150399463487,-737.9457572479477,1.0
1394.5573064174177,200.3585020511486,-737.9682063002488,1.0
1394.8305623541773,200.76413498570582,-737.9300866308197,1.0
1393.8449975149997,197.17144830908393,-737.9739608975743,1.0
1394.0879705334748,197.5053845234968,-737.9639752815879,1.0
1394.2875847808327,197.8711974670885,-737.986314436218,1.0
1394.5006555761177,198.2163597473857,-737.9668508247853,1.0
1394.6785375328595,198.59418466470885,-737.9757579296404,1.0
1393.4683791050722,195.08556959482303,-737.8949899942656,1.0
1393.6452182351982,195.37821097437143,-737.9528427517381,1.0
1393.9579395618503,195.76729954973922,-737.9365809636734,1.0
1394.1138187682368,196.06906602108813,-737.9812650372542,1.0
1394.4060662906472,196.46698819393174,-737.9510107213698,1.0
1393.2288924822228,192.93891172248328,-737.8905225435997,1.0
1393.465266771178,193.27592055867615,-737.8804113902455,1.0
1393.6685636833681,193.64288000800468,-737.9045178884321,1.0
1393.9003952607534,193.98158817814104,-737.8959802768475,1.0
1394.107692668886,194.346008362335,-737.918490478458,1.0
1393.0150509660712,190.77766156902698,-737.9014950973423,1.0
1393.1890617113704,191.07456311834272,-737.9573854097937,1.0
1393.4741121925042,191.47358655625976,-737.9261362030006,1.0
1393.6327018247266,191.77708252199443,-737.9742353079945,1.0
1393.8991913958798,192.18486396335413,-737.9301490476129,1.0
1393.0094822176864,188.96230787258332,-737.8923407790464,1.0
1393.2160942865025,189.32718581938943,-737.9142846209445,1.0
1393.4393033524502,189.67171967744662,-737.8961702855299,1.0
1393.6372922575283,190.0399531506041,-737.9118386609787,1.0
1392.6166558732052,186.80108293283382,-737.9045084973469,1.0
1392.9199565045435,187.191721946134,-737.8797116856512,1.0
1393.0813442424633,187.4969884485052,-737.9276215708484,1.0
1393.3640833896989,187.89642001703066,-737.8924364825425,1.0
1393.5134767111251,188.20599212276016,-737.9353869588442,1.0
1392.480292063839,184.65805622876854,-737.8576441225321,1.0
1392.6966994075092,185.0212995538559,-737.8823046892824,1.0
1392.9215905641677,185.36701446943255,-737.8684064744025,1.0
1393.1316854256966,185.73073502869357,-737.8940287135973,1.0
1393.3543206922852,186.07551933882462,-737.8803424733208,1.0
1392.1391550246915,182.46978435177996,-737.9001709995503,1.0
1392.4345178316082,182.86332112881934,-737.8696650811179,1.0
1392.5745156224193,183.17913564283123,-737.9060767250866,1.0
1392.8596537834142,183.57820012299888,-737.8712232670837,1.0
1393.0006792570498,183.89209291230782,-737.9101350793118,1.0
1392.020186433223,180.31049638602406,-737.8632553786783,1.0
1392.2439893856877,180.67000201618117,-737.8936022973592,1.0
1392.461484933552,181.01945462668812,-737.8740177305489,1.0
1392.6686392179954,181.38517250468527,-737.8959843272534,1.0
1392.872426674924,181.738840044296,-737.8716750809572,1.0
1391.582958009773,178.1546548376592,-737.8558150810034,1.0
1391.9109637448455,178.53266433679624,-737.8403538542475,1.0
1392.0767755830434,178.8397510078077,-737.8914440414483,1.0
1392.3916715389369,179.22394679275533,-737.8721274887475,1.0
1392.5351527747619,179.54107408079165,-737.908916272632,1.0
1391.605328468875,176.379734667284,-737.7978598361908,1.0
1391.8463815217551,176.71705866777558,-737.7964670445966,1.0
1392.0838925651556,177.0723493688289,-737.8315386427633,1.0
1392.3234879118422,177.41301801386362,-737.8293161255731,1.0
1391.4094642419393,174.17311696184686,-737.8245677679204,1.0
1391.5476303993178,174.49483046575756,-737.8626667276909,1.0
1391.829173575341,174.8927894824391,-737.822441674922,1.0
1391.9606294632417,175.21778291866806,-737.8554206424744,1.0
1392.2543662755772,175.61127006370373,-737.8215452022416,1.0
1391.2349093535852,171.95259801047274,-737.8566298934647,1.0
1391.4882127912076,172.28905172640367,-737.8591320557604,1.0
1391.7052493780652,172.65070586336338,-737.8835123834884,1.0
1391.9251123559568,173.0008817687775,-737.8687102969255,1.0
1392.1183606342483,173.37592116730514,-737.8779594957412,1.0
1390.833811284198,169.82803931988695,-737.7671897190733,1.0
1391.0135871815805,170.13434638059218,-737.8219401307543,1.0
1391.3465895116885,170.5089852731566,-737.8118336256262,1.0
1391.5131118539016,170.820306151906,-737.8654863638372,1.0
1391.8220383234627,171.20598537050583,-737.8457640347467,1.0
1390.5854401700858,167.63124881616577,-737.7594382171246,1.0
1390.832486569395,167.9668410302163,-737.7670499079804,1.0
1391.060634318213,168.3297539178564,-737.7878305664888,1.0
1391.289661370868,168.6724739049713,-737.7859292159435,1.0
1391.5191797983196,169.0344712673872,-737.8078425938768,1.0
1390.2509412349125,165.4686482958964,-737.7069760615389,1.0
1390.4319691996366,165.77755933396105,-737.767613036418,1.0
1390.7557500542496,166.1535823961703,-737.7503617112993,1.0
1390.9184163288116,166.47108516939,-737.7995518362304,1.0
1391.224520832579,166.8552422041423,-737.7714200208765,1.0
1389.9635650334067,163.2809485251204,-737.6778479003806,1.0
1390.2194660523055,163.61439872283648,-737.6853731540009,1.0
1390.4652340558398,163.96804621241802,-737.71618770401,1.0
1390.7067100607546,164.30725948511505,-737.7228727683763,1.0
1390.9422534183668,164.6664346778249,-737.749339778815,1.0
1389.8185237736093,161.41581726966749,-737.6877621986209,1.0
1390.1495886970588,161.78830994748455,-737.6712027705823,1.0
1390.3236755887551,162.10175756941993,-737.729780399547,1.0
1390.6371441175852,162.4832672925067,-737.7117857860678,1.0
1389.6113898439512,159.24179138347546,-737.6149625111958,1.0
1389.857587870854,159.5940159532169,-737.6441066185419,1.0
1390.1034634636496,159.93282758577362,-737.6486745362326,1.0
1390.346003990419,160.28859762012831,-737.6780474913203,1.0
1390.5867076284574,160.63069777475624,-737.684469189803,1.0
1389.2058551765886,157.03799548511938,-737.6116314576082,1.0
1389.5329505355262,157.40946688323658,-737.5955187335821,1.0
1389.7040098225775,157.7273409432271,-737.6507437138852,1.0
1390.0223073103557,158.10455594476383,-737.6322627684485,1.0
1390.1975347294365,158.42081485459698,-737.6917325057607,1.0
1389.1247231263824,154.79145736620302,-737.6084916595046,1.0
1389.3798312167035,155.14020118355603,-737.6416971857309,1.0
1389.625532102078,155.481400893181,-737.65017234846,1.0
1389.856165892215,155.84151757314459,-737.6709816434426,1.0
1390.0885023347637,156.1904085729214,-737.6700634204705,1.0
1388.6898348704901,152.59394511130728,-737.5892583240347,1.0
1389.0383201765364,152.95486849778388,-737.584643841237,1.0
1389.2332806167135,153.2640903088071,-737.6533918905409,1.0
1389.554550265309,153.63821760834287,-737.63411573765,1.0
1389.7281207583774,153.9579874310067,-737.6913655457254,1.0
1388.3843600854925,150.44563659467843,-737.4602563952769,1.0
1388.6432372159047,150.79062763688,-737.4982275286119,1.0
1388.9170950662956,151.12160098963113,-737.5208662661411,1.0
1389.1768013120147,151.46730673698687,-737.5566461067134,1.0
1389.4459488147488,151.79905530870417,-737.575017332427,1.0
1388.0094477218965,148.21093332309846,-737.472578092566,1.0
1388.3510228863456,148.57283274861146,-737.4647546712906,1.0
1388.5398397850702,148.88839623192456,-737.5337029318619,1.0
1388.866193708562,149.2591939671384,-737.5161772493888,1.0
1389.0435899901522,149.57881260173582,-737.5757380059266,1.0
1388.0599471272678,146.35043866353215,-737.4420776944601,1.0
1388.3348333127842,146.68196045314983,-737.4639153428673,1.0
1388.5903153303448,147.02814992514715,-737.4946038276958,1.0
1388.8532077516688,147.3664474796925,-737.5081808098266,1.0
1387.6738979557765,144.16847487090223,-737.3551244304613,1.0
1387.8501479432507,144.49353473278637,-737.416938862513,1.0
1388.171161623597,144.8642267135246,-737.3987271646278,1.0
1388.3581223764909,145.18346737795605,-737.4640652923215,1.0
1388.6897913784294,145.54967889729534,-737.4452294339625,1.0
1387.4890917073553,141.88307581347794,-737.3895277735796,1.0
1387.7030045968804,142.24767963807886,-737.3794618857864,1.0
1387.911108564826,142.61800320335482,-737.3845795738121,1.0
1388.1504118974021,142.96951975118048,-737.3844156306714,1.0
1388.3707965292197,143.33294232549173,-737.3955799374046,1.0
1387.3107713438942,139.58987112167307,-737.4256647139772,1.0
1387.4570965526834,139.9313457253695,-737.4627999297606,1.0
1387.7341350199017,140.32413133911456,-737.4132505275743,1.0
1387.8789141903355,140.66643938353388,-737.4564615263524,1.0
1388.167715618196,141.05370588390377,-737.4182334367464,1.0
1387.219187994414,137.24547261118454,-737.5043913512109,1.0
1387.4352452340513,137.61121435176915,-737.489119033964,1.0
1387.6495172558468,137.97741805353576,-737.4993339594014,1.0
1387.8733369601837,138.3401799458798,-737.4969792513109,1.0
1388.0832654902279,138.70791671330238,-737.5101579221587,1.0
1386.953686962369,134.98368765718448,-737.4913212784141,1.0
1387.0853576582258,135.33712231055335,-737.5240744364853,1.0
1387.350202489132,135.73437979594422,-737.4681754217629,1.0
1387.4836423032593,136.08656638751359,-737.5048417065402,1.0
1387.763190671893,136.47630744079316,-737.4639196468884,1.0
1386.82861282376,132.64362739547897,-737.548751284193,1.0
1387.0269311973898,133.02215403670596,-737.5281989192188,1.0
1387.216984234949,133.4006957583112,-737.5282544157878,1.0
1387.4157010482154,133.7788898629629,-737.5104824580949,1.0
1387.6052118701473,134.15659165337712,-737.5105151998575,1.0
1386.7534992411925,130.69879429284958,-737.6038511376521,1.0
1387.0071149511477,131.10078269171333,-737.5530043785415,1.0
1387.1438389904702,131.45444832559474,-737.5886575995938,1.0
1387.3989452949527,131.85694201978936,-737.5275872013729,1.0
1386.5988073409335,128.42111458626363,-737.5586144333496,1.0
1386.8088235508385,128.78889239593684,-737.5681888529875,1.0
1387.0247628314853,129.16062380067467,-737.5543691221328,1.0
1387.2279810920518,129.5316405004155,-737.5624278007626,1.0
1387.4317828325159,129.90897520231476,-737.5431050561065,1.0
1386.284888078752,126.107968411115,-737.6067628182982,1.0
1386.5457001776826,126.50638538333607,-737.5602122074772,1.0
1386.693733294182,126.85620317647124,-737.6002584777126,1.0
1386.9669698329753,127.24889162549385,-737.556996833124,1.0
1387.11837420223,127.5977593416223,-737.5957270458059,1.0
1386.1692669385766,123.79841388202192,-737.58736157636,1.0
1386.355263384064,124.17836344324616,-737.5881667707703,1.0
1386.56303468904,124.55671942484537,-737.5683973221015,1.0
1386.7456044379442,124.93895779913021,-737.56637071795,1.0
1386.9499806300682,125.31851221052511,-737.5393186207748,1.0
1385.8389278550212,121.48281281845237,-737.6339727651716,1.0
1386.1000584373633,121.88001418137145,-737.5807572568372,1.0
1386.2415818088057,122.23788596167634,-737.6104712237333,1.0
1386.5072789628146,122.63313963786294,-737.5642808796894,1.0
1386.6428889440538,122.99362627733558,-737.5944356689304,1.0
1385.676507579021,119.18641925381007,-737.584728104812,1.0
1385.87072874861,119.56334582525801,-737.5890283583901,1.0
1386.0766754914869,119.94428860471061,-737.5611979268995,1.0
1386.2622419136055,120.32566108577487,-737.5636735639729,1.0
1386.4705554342088,120.70485699856516,-737.5439268701106,1.0
1385.6001638993926,117.26199972856398,-737.5748297092538,1.0
1385.7401734685122,117.62208472789638,-737.602867351819,1.0
1385.9897648224287,118.02686074468352,-737.5450181832243,1.0
1386.1257738956058,118.3894850091504,-737.5746521223655,1.0
