1410.334777237814,126.4787734222516,-720.3498951634457,1.0
1410.4789756415319,126.8551280801002,-720.3807170234176,1.0
1409.4487371065102,122.90655318895,-720.3869902970777,1.0
1409.6293031237647,123.30695927647997,-720.3773532242419,1.0
1409.8332158558626,123.7121004755814,-720.3397606592496,1.0
1410.008099938765,124.11633493229601,-720.3242025050739,1.0
1410.208442198289,124.5225924766919,-720.2865357939946,1.0
1408.9936967459503,120.5489609216466,-720.3845879244849,1.0
1409.2697900957742,120.95443197909924,-720.3287786293104,1.0
1409.4193293949384,121.33336255299292,-720.3569852473134,1.0
1409.6788308251716,121.74864744537075,-720.2903409715161,1.0
1409.8135466707145,122.13367363082057,-720.3149269929839,1.0
1408.953118824862,118.57368756876843,-720.3009013317087,1.0
1409.1735925451198,118.97257547777923,-720.2752933399023,1.0
1409.3608688318518,119.36970163299088,-720.2707762592845,1.0
1409.5741461631337,119.77216096864436,-720.2408721191885,1.0
1408.6885655780502,116.15953297821943,-720.308315264924,1.0
1408.812914306283,116.55385472217023,-720.3247088845344,1.0
1409.0507949858575,116.98094427774117,-720.2496270138124,1.0
1409.1735738156383,117.37634781520381,-720.2634977103573,1.0
1409.4126820501567,117.80381953935375,-720.1890049541543,1.0
1408.5188044763304,113.68282697952469,-720.365876672701,1.0
1408.7152597367726,114.09882696322535,-720.3248969409051,1.0
1408.8708659866456,114.51336756925986,-720.3003862233729,1.0
1409.0466166392962,114.93945780198891,-720.2484746100611,1.0
1409.1919982432478,115.35952611115158,-720.2196163529586,1.0
1408.2480315416692,111.25846798864586,-720.3708035006706,1.0
1408.3916271715004,111.64604412811127,-720.3972992762009,1.0
1408.6357635847858,112.06905486242363,-720.3237103916808,1.0
1408.7557701258693,112.46984999516928,-720.3364652419395,1.0
1408.9701178128253,112.91128996953609,-720.2484890446808,1.0
1407.9330828694592,108.85142857592257,-720.3496049354604,1.0
1408.14036108758,109.2638722132017,-720.3138420967759,1.0
1408.316185825747,109.66861406453211,-720.3010871046881,1.0
1408.5089274899262,110.08702808733045,-720.2594896218991,1.0
1408.680640192193,110.49451651433378,-720.2433364715368,1.0
1407.6357292872667,106.4304317947906,-720.3364440704529,1.0
1407.7790947658484,106.821734747378,-720.3626992349059,1.0
1408.0142340881562,107.25065535339752,-720.2853519253345,1.0
1408.1396924123424,107.65134893008053,-720.3037872458558,1.0
1408.361180392145,108.08808605228899,-720.219260598152,1.0
1407.330635795869,104.00722618597126,-720.3255668171113,1.0
1407.5369424272947,104.42272297346886,-720.2881504089023,1.0
1407.7115396105173,104.82708265622051,-720.2748063022957,1.0
1407.913248086545,105.2456175137155,-720.2348155797407,1.0
1408.0837332338679,105.65272377213995,-720.2180733148596,1.0
1407.195301396531,101.95809271948065,-720.3480493924551,1.0
1407.40676395023,102.40019127652982,-720.2605654088218,1.0
1407.520540574602,102.8122273624536,-720.2705222067957,1.0
1407.73668896356,103.25132889175597,-720.1820082862987,1.0
1407.0355792783691,99.49760713252488,-720.314758632273,1.0
1407.1825314330736,99.91906380974513,-720.2851220408552,1.0
1407.345597867784,100.3631102467682,-720.2242279280348,1.0
1407.481926936929,100.7904271636919,-720.1874633897652,1.0
1407.6400522204322,101.23650547123361,-720.1253624114331,1.0
1406.756859831418,96.98306586636232,-720.4100237645946,1.0
1406.9562170809672,97.43214749887744,-720.3092846598342,1.0
1407.0600811237953,97.85427803224263,-720.314676061967,1.0
1407.2532387357624,98.30856991153195,-720.2132905697395,1.0
1407.3433392438264,98.73625411005486,-720.2098094362705,1.0
1406.563185317027,94.52943183129486,-720.3615576655652,1.0
1406.7249602730517,94.94232273538944,-720.3388429280636,1.0
1406.8953352889962,95.38506059680094,-720.2839381610024,1.0
1407.041259760876,95.80843899872411,-720.2518014013253,1.0
1407.1956160042882,96.25827008141744,-720.1849348158846,1.0
1405.8036174176468,92.2931434225896,-720.1935946085348,1.0
1406.164390458899,92.64385362605606,-720.1852784458212,1.0
1406.3865184288773,92.99867358371796,-720.2527095767983,1.0
1406.6832912217942,93.3893624217921,-720.2058359718417,1.0
1406.8362463363787,93.78497937456353,-720.2398646987488,1.0
1404.7016747951727,90.37622097137165,-719.6474914940275,1.0
1405.000104995338,90.7047086966345,-719.7037162575169,1.0
1405.3614550303673,91.03684286363432,-719.7520798767828,1.0
1405.6968464857414,91.34357827498894,-719.8183893952403,1.0
1406.0646514743003,91.6714673524425,-719.8696362043488,1.0
1403.8284868504402,88.19649030101613,-719.3961155753074,1.0
1404.0983315378871,88.60272798768193,-719.3290649953072,1.0
1404.2744141341186,88.98763925027822,-719.3829559400934,1.0
1404.5772750246601,89.37332515211637,-719.3317342677533,1.0
1404.7907972719634,89.7370346369558,-719.4079356795842,1.0
1403.2658360247037,85.9558628707191,-719.1346761260393,1.0
1403.468906699451,86.34137010258655,-719.1387344688624,1.0
1403.702885480997,86.75187235067403,-719.1097029646196,1.0
1403.9001543054987,87.13978713117109,-719.1191965846381,1.0
1404.1313362859496,87.55345916576096,-719.08375178543,1.0
1402.8205773029244,84.08529385988578,-718.9402355950442,1.0
1402.9921739360166,84.47550604351073,-718.9932454229536,1.0
1403.259077394077,84.88127088734313,-718.9258404578443,1.0
1403.4333908720382,85.26743021173894,-718.9758182759242,1.0
1402.175194902516,81.8214379448338,-718.7389453224739,1.0
1402.4354171025166,82.21931926851136,-718.7262231761811,1.0
1402.6439389080656,82.60225478274663,-718.7392632466479,1.0
1402.8755193281536,83.01559428076126,-718.7065988547212,1.0
1403.074645603088,83.40477220327898,-718.713100092855,1.0
1401.2667575911787,79.71730013948263,-718.3829739949285,1.0
1401.5227483206218,80.05781701829727,-718.4790884881058,1.0
1401.8743952898753,80.40911040318298,-718.4469736981875,1.0
1402.115763090118,80.76049694840515,-718.5342552837083,1.0
1402.4312463357378,81.13534773561832,-718.4943152960034,1.0
1400.3108907370943,77.65326370995064,-718.0285251016335,1.0
1400.5977612142196,78.0324092190279,-718.0284456793295,1.0
1400.8664329671851,78.37329547794127,-718.0724347948977,1.0
1401.1916115180557,78.73002150067487,-718.0749741409268,1.0
1401.477672069886,79.06042885151282,-718.1353590516803,1.0
1399.7274519147704,75.34833228655793,-717.8673944495499,1.0
1399.8011411182642,75.80548127413289,-717.8705084054458,1.0
1400.0154713641568,76.24138724767357,-717.7674864608842,1.0
1400.159280497342,76.65246428113994,-717.8003589416954,1.0
1400.4686027604462,77.02812273981681,-717.7455734179555,1.0
1399.8529117234862,72.58168981743813,-718.0767169871206,1.0
1399.9378618027276,73.09417786982533,-717.9661481408697,1.0
1399.9309936466425,73.61257217444586,-717.8478639055952,1.0
1400.0105802749429,74.12767298671588,-717.724709080491,1.0
1399.996962542013,74.65127963739559,-717.6188052589476,1.0
1399.8431411059214,69.8922559427329,-718.2189831140026,1.0
1399.8468309479185,70.39936786654124,-718.1776809290668,1.0
1399.9925557187435,70.88160273673253,-718.0432755265397,1.0
1400.0100716106672,71.37851006728368,-718.0052454346976,1.0
1400.2074044259975,71.82787460437021,-717.8983564008558,1.0
1399.958666602818,67.683320760909,-718.2943023836374,1.0
1399.9919478713398,68.17977262058906,-718.2050449042015,1.0
1400.0866687130374,68.68840424247708,-718.0918953341238,1.0
1400.0960192016043,69.20200921909776,-717.9836618634887,1.0
1400.1192080380752,64.80967734249782,-718.6289448090155,1.0
1400.2070129345539,65.32772994153686,-718.4646834528667,1.0
1400.1866856213376,65.85689426317396,-718.4014070131792,1.0
1400.2540902507674,66.3904458860307,-718.2390454752481,1.0
1400.2177364413833,66.92754545942557,-718.1768567731856,1.0
1399.8598057248278,62.313958751375026,-718.535950671812,1.0
1399.9806440943994,62.755833204862654,-718.5067436672164,1.0
1400.1439562684968,63.224760314191144,-718.4444741523514,1.0
1400.2399225505483,63.68081032843389,-718.3967892518496,1.0
1400.3663140814058,64.1744976610687,-718.3003320613052,1.0
1399.7194612666708,59.61806314202079,-718.7321215007205,1.0
1399.8232610755854,60.129270872567076,-718.5712232568911,1.0
1399.8565114495664,60.62909085415134,-718.5341640014738,1.0
1399.9929844657663,61.118740600391334,-718.3904621141387,1.0
1400.055042298843,61.596616037907154,-718.3890899300832,1.0
1399.6273261316014,56.99818780597093,-718.7089255694584,1.0
1399.7388250666875,57.4474360932565,-718.6740263312645,1.0
1399.8443863071275,57.95804536954904,-718.5811394016009,1.0
1399.9303523277745,58.42414878898262,-718.5324933564675,1.0
1400.0148988529472,58.94769205469896,-718.4189886294159,1.0
1399.1930633223594,54.48513571529202,-718.7640778243476,1.0
1399.3910253808776,54.93291106425073,-718.6569085514835,1.0
1399.477024326748,55.402672000628,-718.6482577730987,1.0
1399.6577413623918,55.86209872542861,-718.521935052574,1.0
1399.748051563981,56.32894681784546,-718.5180726361043,1.0
1398.9652425729412,51.9391999231467,-718.6734997337621,1.0
1399.0609554959483,52.40169526487,-718.6136742587419,1.0
1399.2110489601127,52.8868966168252,-718.5293499335576,1.0
1399.3109848066765,53.343967910767844,-718.481218329043,1.0
1399.4660110461123,53.82550926111088,-718.4144516827562,1.0
1398.8645402681389,49.77212121046114,-718.6646847700522,1.0
1398.9113169543002,50.273426532055225,-718.6460057377826,1.0
1399.0554157305437,50.75561177024281,-718.5082308134554,1.0
1399.1239878747847,51.24272435157559,-718.494082131072,1.0
1398.7500439765247,47.07667286698006,-718.7557809998143,1.0
1398.8506911873592,47.601416468849834,-718.6537796237939,1.0
1398.9327766279575,48.07147997397311,-718.5953735167014,1.0
1399.0501343696742,48.582890238334016,-718.4994532775306,1.0
1399.1173976612533,49.063989678152325,-718.4308240591408,1.0
1398.7032028241756,44.327819778000105,-718.898410853602,1.0
1398.7364423169931,44.84661495152284,-718.8643419085263,1.0
1398.853183616699,45.34824211971164,-718.7047591944378,1.0
1398.8817927180855,45.86869558492725,-718.6758680423416,1.0
1399.0210386752842,46.35542389745376,-718.5299807439117,1.0
1398.5796971149512,41.62202462864616,-718.9708583845293,1.0
1398.7068262714256,42.13204862407724,-718.8690561641504,1.0
1398.7883630773633,42.607054551624515,-718.8170743434941,1.0
1398.8947167349475,43.1301915930901,-718.7262914974929,1.0
1398.9607208878506,43.611999247594554,-718.6615240145286,1.0
1398.2253191573452,39.0676815144044,-718.9542369614587,1.0
1398.349470215206,39.52788536547126,-718.9605554289859,1.0
1398.5293742720037,39.98719106280481,-718.8580722632886,1.0
1398.5883530441934,40.4852677979859,-718.9314892930795,1.0
1398.7935049988741,40.9356389197776,-718.7329659468377,1.0
1397.6296315214702,36.67996379821187,-718.7569069181357,1.0
1397.8202980145775,37.147582139001486,-718.7063859473694,1.0
1397.972065637863,37.57383864033238,-718.6924583638599,1.0
1398.1781603153813,38.031550372657534,-718.6399803019276,1.0
1398.3468699254004,38.4456870464964,-718.625771951583,1.0
1397.08692003642,34.24838715448203,-718.6524796239016,1.0
1397.2099241478636,34.71156207126609,-718.6643530243239,1.0
1397.4206922971186,35.15021252119476,-718.5449061202897,1.0
1397.5348430935746,35.620469777452286,-718.5502634431855,1.0
1397.7360642125893,36.065032198373046,-718.4400849152981,1.0
1396.5618442533564,31.80586105174166,-718.531987109159,1.0
1396.7196247921024,32.30449061371593,-718.4280262866689,1.0
1396.8611116364468,32.73533581558968,-718.3578559333996,1.0
1397.0456268644662,33.21013785914522,-718.3205847299054,1.0
1397.1847063560053,33.639529595353,-718.3174821911737,1.0
1396.7392347722384,29.410150349939613,-718.7098959537263,1.0
1396.68943354045,30.03354408670259,-718.4635809874597,1.0
1396.624618670151,30.636236757871472,-718.372314577183,1.0
1396.7197012164334,31.15654132613355,-718.2151921593567,1.0
1397.429696489634,26.130776376233996,-719.1524141011186,1.0
1397.5238646788875,26.599045481819246,-719.0920618943308,1.0
1397.5814045878342,27.172486392919097,-718.966815471566,1.0
1397.5340841118684,27.742646237209442,-718.8245533648444,1.0
1397.4431381864383,28.421383045369566,-718.614491097497,1.0
1397.1055911090207,23.45885013497525,-719.2389565167048,1.0
1397.2996964475865,23.91033721683499,-719.1306258879415,1.0
1397.4575116973947,24.358874418911455,-719.1609362566471,1.0
1397.6645269430198,24.801871321678732,-719.0583720075691,1.0
1397.7749583764808,25.282795132218382,-719.0662573633333,1.0
1397.1959445925884,20.58664645155767,-719.3471732940166,1.0
1397.3022006449285,21.04239848085075,-719.2850304610531,1.0
1397.3699594330647,21.618564204006873,-719.1672773617202,1.0
1397.4542466245066,22.095837373768404,-719.0979089091469,1.0
1397.565419012177,22.63612504719208,-719.0063287841488,1.0
1396.438188438985,18.209963536040107,-719.1765458133862,1.0
1396.7146988332443,18.595284834503047,-719.1074770591463,1.0
1396.9225941825673,19.01978930659334,-719.1831240694535,1.0
1397.1788551571021,19.418469904594645,-719.1034491823327,1.0
1397.3528503964967,19.866620353981716,-719.1580094642455,1.0
1396.4997473384128,15.347947266530525,-719.2872300683059,1.0
1396.369295166277,15.979445008792538,-719.0814952739858,1.0
1396.395123225771,16.592836107488154,-718.9403951172119,1.0
1396.4793355754177,17.05850352776895,-718.8617368333632,1.0
1396.655561711248,17.564052973801495,-718.8099092527846,1.0
1397.4938168698718,11.664939901254968,-720.0990493779055,1.0
1397.5536228608598,12.218058487222606,-719.9228532961217,1.0
1397.4688036579228,12.856520968665905,-719.8229066083005,1.0
1397.449335324994,13.469735881273891,-719.581097937436,1.0
1397.02815586211,14.354350750216156,-719.2890477382172,1.0
1397.6892135418275,9.213467886720139,-720.1483018856748,1.0
1397.8284629382886,9.742646130543335,-720.061440030682,1.0
1397.9005829627188,10.234023465439805,-719.9811156421085,1.0
1397.9982426694432,10.794022799572645,-719.8794430529837,1.0
1397.4651018141121,6.467585693131525,-720.1864936543196,1.0
1397.5788375230359,6.965403193087184,-720.1952066641375,1.0
1397.7617472812858,7.427941289863099,-720.0775736688986,1.0
1397.8584049511205,7.935864119068469,-720.076275542022,1.0
1398.0182369048196,8.41602168515027,-719.9460739688813,1.0
1397.1627337647665,3.7733096472478564,-720.1845263302906,1.0
1397.3456778937093,4.27473713048613,-720.1247691859253,1.0
1397.4827445884714,4.718390710206336,-720.0826596178213,1.0
1397.6522926908565,5.2285998668616,-720.0179599376991,1.0
1397.775334115874,5.682624308126435,-719.9711880728604,1.0
1396.9053878684726,1.0376711828093903,-720.1970557550942,1.0
1397.0089247484739,1.5481785178128007,-720.2001161592586,1.0
1397.1726134221249,2.024624350993747,-720.0710759420169,1.0
1397.280548585405,2.529789722717851,-720.0786217142679,1.0
1397.453202766302,3.001416067456603,-719.9577907720222,1.0
1396.5995730722757,-1.6697306971175863,-720.1904159147246,1.0
1396.8115329083703,-1.1863157335723713,-720.1480839745952,1.0
1396.9651908704222,-0.7549461503468251,-720.1201106444948,1.0
1397.1283968638375,-0.23575889154466267,-720.0509197146184,1.0
1397.2508090456677,0.2198547378479816,-720.0044280888021,1.0
1395.968245486208,-4.132314727186554,-720.002186904748,1.0
1396.171632969198,-3.694850496570268,-720.058450319975,1.0
1396.4308603378179,-3.291005085385507,-719.9811260092617,1.0
1396.6195933078757,-2.8415808050968394,-720.0330073667765,1.0
1396.8595119120355,-2.423868699757918,-719.9478800852703,1.0
1395.6393889313217,-6.83638035939623,-719.9819843674326,1.0
1395.8631994079196,-6.358443466975416,-719.9473694886739,1.0
1396.0258544609496,-5.932983755457087,-719.9231545836249,1.0
1396.2417832092551,-5.45101767378145,-719.883677196864,1.0
1396.4023822443346,-5.024184674426635,-719.8577632126779,1.0
1395.2994541028092,-9.537854802412312,-719.9543281346305,1.0
1395.4416581888263,-9.048167076586708,-719.9802881203584,1.0
1395.6631848236948,-8.615832529688703,-719.8815623240868,1.0
1395.8085602903475,-8.129398774151866,-719.9081173060013,1.0
1396.0252579662672,-7.69276950570395,-719.8098778416872,1.0
1395.296780062389,-11.856576237422814,-719.9550495044305,1.0
1395.435241948182,-11.411616374146433,-719.9193701044302,1.0
1395.628062612807,-10.906000116761106,-719.86517247495,1.0
1395.7662691826522,-10.462005410712607,-719.8272562725745,1.0
1394.9262833173043,-14.600365081572875,-720.0202235469771,1.0
1395.136071503928,-14.16028961251925,-719.9154738868044,1.0
1395.2702765549632,-13.658112871715957,-719.9347226935413,1.0
1395.470239187603,-13.210372074539691,-719.8251046436985,1.0
1395.5922196708957,-12.700162917256193,-719.8391534304628,1.0
1394.7388863793299,-17.394965577084292,-719.9710794671064,1.0
1394.8738345409797,-16.94528778142825,-719.9328712623728,1.0
1395.059284761509,-16.431241858762576,-719.8749834722603,1.0
1395.1862080711771,-15.976237180048486,-719.8313691546186,1.0
1395.3652039904778,-15.455476006267077,-719.7672969172825,1.0
1394.4208918144473,-20.196164300316354,-720.0693386461114,1.0
1394.6205121035791,-19.746959541049193,-719.957786787722,1.0
1394.7463751238238,-19.233299984747077,-719.9716918643021,1.0
1394.9359706391533,-18.77626362906983,-719.8538814126022,1.0
1395.0480952893327,-18.25235843725983,-719.8609101448787,1.0
1394.187263120974,-22.972071929835806,-719.9923700939237,1.0
1394.3405478080872,-22.535677839684922,-719.9636125478398,1.0
1394.5311951480726,-22.020228468740413,-719.9058671682335,1.0
1394.6675139883557,-21.57146619830877,-719.8687916829249,1.0
1394.842223164335,-21.045570371786255,-719.8052285323527,1.0
1393.8210059473408,-25.74851252888942,-720.0631019127727,1.0
1394.025311419431,-25.304774958938538,-719.9538213749007,1.0
1394.1681654512045,-24.798791612567243,-719.978040582004,1.0
1394.359816984484,-24.343128544726426,-719.8619292094411,1.0
1394.4901041050068,-23.82764881978403,-719.8790145880248,1.0
1393.577044877817,-28.534348144635317,-719.9835493544458,1.0
1393.7276443037929,-28.094991578520364,-719.9533729682471,1.0
1393.9285162897002,-27.585069910704078,-719.899975128211,1.0
1394.0670910200529,-27.135377034827002,-719.8626876682994,1.0
1394.2503679159427,-26.611497998602033,-719.8012521280607,1.0
1393.3998770497478,-30.868875540791294,-719.9354538477447,1.0
1393.5332175919157,-30.350660121984276,-719.954586808907,1.0
1393.7388937426392,-29.907838077257622,-719.8464389904599,1.0
1393.8654369877693,-29.383913606813678,-719.860754953233,1.0
1393.1424630341714,-33.71069143175532,-719.9575931088975,1.0
1393.3346499934792,-33.19029314791868,-719.9002189875391,1.0
1393.462913702651,-32.73017328802496,-719.8555857245046,1.0
1393.646502662919,-32.20172750748702,-719.7939323279951,1.0
1393.7637132631628,-31.73432448804965,-719.743841560772,1.0
1392.860176278774,-36.54080192353348,-719.9645557315253,1.0
1392.9952556600824,-36.01780386012217,-719.9854501545763,1.0
1393.188078652177,-35.562890049218026,-719.8690812977975,1.0
1393.3092204436016,-35.02948008201116,-719.8817091729042,1.0
1393.4932462168376,-34.566352506117994,-719.7596708373337,1.0
1392.5716640687947,-39.37286430045714,-719.9721770327687,1.0
1392.7760446644143,-38.85693788826637,-719.9211525239464,1.0
1392.9177037478428,-38.40806986335923,-719.88476305405,1.0
1393.0981780759055,-37.872768525447384,-719.8200600027076,1.0
1393.2251272025733,-37.410601714813765,-719.7751406189831,1.0
1392.2196628946772,-42.16054756674754,-719.942413239139,1.0
1392.3767053701522,-41.65081812862013,-719.9736790656614,1.0
1392.5982074926228,-41.220705390502644,-719.8696558207105,1.0
1392.7364834192656,-40.69626932702994,-719.8931414312462,1.0
1392.9311632094914,-40.242562535674665,-719.7770814499639,1.0
1391.8759785866516,-44.96440561888693,-719.9159969843678,1.0
1392.097181905412,-44.459549693173926,-719.8727468098643,1.0
1392.2535200141704,-44.02041990915865,-719.8460368463593,1.0
1392.4608418391763,-43.504020654134536,-719.7953667226462,1.0
1392.6044699129948,-43.05409679774493,-719.7609793257157,1.0
1391.5356390620805,-47.778846041522286,-719.8928709955069,1.0
1391.6986194401566,-47.26950965378205,-719.9289934483635,1.0
1391.9169501819915,-46.83614294537591,-719.824375207226,1.0
1392.0631645853568,-46.31213448407294,-719.8502686671175,1.0
1392.2662992509333,-45.86517749561597,-719.7379443560803,1.0
1391.4486950584885,-50.12041970518021,-719.8446705060846,1.0
1391.6241981557164,-49.69632908308529,-719.8285211658476,1.0
1391.8345173062376,-49.178325559712334,-719.7790520259786,1.0
1391.9847434572753,-48.733944486672215,-719.7480914237967,1.0
1391.0170351293104,-52.915651276826395,-719.8822454468909,1.0
1391.257502368131,-52.502881593911354,-719.7906938789484,1.0
1391.429305782065,-51.994596839240785,-719.831180744514,1.0
1391.64977956941,-51.56503253798985,-719.7279585886849,1.0
1391.8053031281315,-51.042367204080904,-719.757392617357,1.0
1390.759893656098,-55.780874710255375,-719.7950868959248,1.0
1390.9452223073097,-55.364449416283094,-719.7838059453577,1.0
1391.1771615561888,-54.860720717672734,-719.7460756577943,1.0
1391.3411260772916,-54.42658528014027,-719.7219913999159,1.0
1391.5444177795262,-53.89914589200828,-719.6674646505803,1.0
1390.2726567702034,-58.5417870669271,-719.8022909146775,1.0
1390.5445438443658,-58.15811966881682,-719.7286516547935,1.0
1390.736509650464,-57.660765094365786,-719.7800476470686,1.0
1390.982634311239,-57.25404558941602,-719.6891197117869,1.0
1391.1519214047244,-56.7369339206648,-719.7274262760607,1.0
1389.9915883268654,-61.40552038330844,-719.7029143607936,1.0
1390.1870855278698,-60.99575421798005,-719.6951343510622,1.0
1390.441616461802,-60.50935349435093,-719.6707964853289,1.0
1390.6140919543843,-60.08083643420116,-719.6512944964302,1.0
1390.8503431112833,-59.5775504179818,-719.615051313401,1.0
1389.5262370841383,-64.20118776102282,-719.7244049812665,1.0
1389.8033522091873,-63.81967745946827,-719.6497585393253,1.0
1390.0034866432577,-63.326477300308966,-719.7038029920335,1.0
1390.2537233399325,-62.92250437103212,-719.6162732150261,1.0
1390.424979423808,-62.40433687079843,-719.6565818522657,1.0
1389.2605754703418,-67.09518265611166,-719.6278331332,1.0
1389.4539289735349,-66.68408424519748,-719.6219582955409,1.0
1389.7096004348512,-66.19487223367065,-719.5985125381552,1.0
1389.9061814148092,-65.78589636752963,-719.5940792954176,1.0
1390.159653734486,-65.29401337436309,-719.5683908539886,1.0
1388.9141674825048,-70.01114137264636,-719.7171580597717,1.0
1389.1490959106627,-69.5958410143499,-719.6202290153954,1.0
1389.3040102764642,-69.05617184520918,-719.6517840008682,1.0
1389.5242848439907,-68.62644127567069,-719.5471716413986,1.0
1389.679143113663,-68.08790353204557,-719.5778800281369,1.0
1388.9318114320372,-72.59409486716771,-719.670417924588,1.0
1389.1630041310393,-72.08031715470696,-719.6311192050582,1.0
1389.3259661340162,-71.63956802212147,-719.6065309702188,1.0
1389.5468478118376,-71.11536332564401,-719.5598864475662,1.0
1388.6939964007397,-75.5871167095948,-719.7090689646077,1.0
1388.8514226248599,-75.04308161621111,-719.7393475204718,1.0
1389.0581586944409,-74.60080151788299,-719.6259477629583,1.0
1389.2032733232581,-74.0463048887002,-719.6513292926784,1.0
1389.4028690999926,-73.59932193821362,-719.5344799856098,1.0
1388.559013709809,-78.68018487348758,-719.8037400126555,1.0
1388.8129979659839,-78.18143124272609,-719.7759226612154,1.0
1388.9846140641298,-77.74759818132651,-719.7564603002618,1.0
1389.187870372804,-77.20340541003657,-719.699626412589,1.0
1389.3150697009885,-76.72955076542098,-719.6567883577204,1.0
1388.0206044957295,-81.41751748621869,-719.6765141732888,1.0
1388.2755428673386,-80.95821982167234,-719.7639674395479,1.0
1388.584451754969,-80.60836615027824,-719.7047162642674,1.0
1388.8268238676287,-80.13710194559127,-719.781734444626,1.0
1389.102655341604,-79.7571052381312,-719.7056522894313,1.0
1387.4591806445624,-84.13941139617401,-719.5278180561313,1.0
1387.7367288247863,-83.65856872904288,-719.5117454386645,1.0
1387.946362835493,-83.25938073579744,-719.513622180518,1.0
1388.234764252525,-82.7881251214917,-719.5049181209804,1.0
1388.461992700948,-82.40536465822436,-719.5181338204175,1.0
1387.069396333875,-87.02845011556519,-719.4812761116523,1.0
1387.2230168197411,-86.46884918701107,-719.5110844368327,1.0
1387.4443506538241,-86.04213072544042,-719.4045213956776,1.0
1387.60451312078,-85.48920400575139,-719.436909916872,1.0
1387.8302458904423,-85.0653573458905,-719.3315309864224,1.0
1386.9742211314997,-90.20030211642751,-719.6018212832915,1.0
1387.191727746737,-89.65948434305034,-719.5497348299112,1.0
1387.3198683824871,-89.18265214224937,-719.5063986797494,1.0
1387.5152378484377,-88.62370750495052,-719.444546810555,1.0
1387.6272108212343,-88.13023187388018,-719.391851020969,1.0
1386.8494618290852,-92.64499585735126,-719.6466920132555,1.0
1387.0690826410264,-92.21589790846554,-719.5370624441289,1.0
1387.214274068542,-91.64238504509365,-719.5618300329813,1.0
1387.417184349601,-91.19995375869911,-719.4461193270054,1.0
1386.7078982873513,-95.75689393758756,-719.6264016520604,1.0
1386.8472351557189,-95.2886425901334,-719.5890666109933,1.0
1387.0629978173843,-94.74188478460673,-719.5350632222048,1.0
1387.197107287166,-94.26900617902749,-719.495434105814,1.0
1387.402215931842,-93.7128275889628,-719.4354523627371,1.0
1386.6042351502274,-98.98700643697578,-719.8584442147514,1.0
1386.7656144468833,-98.50274198847796,-719.7155643438541,1.0
1386.8616736423496,-97.87770964616982,-719.7125332534564,1.0
1387.0103990001953,-97.38151969978219,-719.5628225478683,1.0
1387.1128570530623,-96.76186387253597,-719.5618280485786,1.0
1385.713367770808,-101.40834599053323,-719.4102267868413,1.0
1386.1755312707633,-101.24519569423194,-719.5584457663278,1.0
1386.5650468915896,-100.86088423732292,-719.6025397133276,1.0
1386.8650843406706,-100.54282120402138,-719.6536907660766,1.0
1387.1563967079592,-100.0650620404785,-719.6431894268305,1.0
1383.0092091675522,-100.80699996487022,-717.8785857169726,1.0
1384.0878916424363,-101.20165093342723,-718.256578581626,1.0
1385.2288115104989,-101.55279519669875,-718.8416165375261,1.0
