1399.9942768691162,286.8751860188371,-737.657337865967,1.0
1400.3885673096652,287.26148181338897,-737.6901951101314,1.0
1399.3351910980386,284.3335140627065,-737.5341210287938,1.0
1399.6128747738412,284.6641438044609,-737.6101193462405,1.0
1399.9285847012507,284.96194903208493,-737.6400573216534,1.0
1400.2081812713136,285.29250317980615,-737.7172111133311,1.0
1398.9015376915245,282.34321971622256,-737.527265564446,1.0
1399.3069934332598,282.7244952022621,-737.5672735102685,1.0
1399.5088386054908,282.96727348820957,-737.6393167404322,1.0
1399.8954774689964,283.35387165889426,-737.6675520876718,1.0
1400.0848736889675,283.6001566592595,-737.731008902924,1.0
1398.7556974177928,280.44124392576225,-737.4659910899243,1.0
1399.0435748080863,280.7699065092229,-737.5474865395045,1.0
1399.3777031740883,281.0627215887768,-737.5864167062191,1.0
1399.6670389228766,281.3905096892638,-737.6654406240143,1.0
1399.9938587076444,281.68463334442936,-737.6983814449696,1.0
1398.2777302644718,278.4588441744829,-737.4326221010102,1.0
1398.6621132379078,278.8445117397223,-737.4610694228528,1.0
1398.868955657475,279.0863895806666,-737.5351661172631,1.0
1399.2619063508212,279.4700403556084,-737.5657410494392,1.0
1399.468119527201,279.71350738468044,-737.6401179828719,1.0
1398.2786933269492,276.50869678356287,-737.4531661742369,1.0
1398.54843917833,276.84222428905673,-737.5234553849466,1.0
1398.8596379779015,277.1406384673592,-737.550516052185,1.0
1399.1322128664099,277.47237596465504,-737.6194664505344,1.0
1399.4456114599216,277.7705893228874,-737.6454685444351,1.0
1398.2041310118443,274.89822312940566,-737.4582615255276,1.0
1398.3882998332301,275.1491353878961,-737.5194242654561,1.0
1398.7719413712198,275.53412929023193,-737.5464586288515,1.0
1398.9695313838615,275.7809518456554,-737.614560095835,1.0
1398.073471055169,272.89288921191695,-737.510488830618,1.0
1398.3787880482687,273.19282786612234,-737.5335394702566,1.0
1398.6539611703545,273.5240320067728,-737.6042117025497,1.0
1398.9520817744785,273.82754208762094,-737.6229661938987,1.0
1399.2275102125125,274.1597113854994,-737.6958752285673,1.0
1397.563061016876,270.989480993372,-737.3559843996964,1.0
1397.780552339002,271.23266072653234,-737.4359039748755,1.0
1398.2128813946806,271.6021962616036,-737.4886397822445,1.0
1398.4287467222252,271.8453263627604,-737.5651898356232,1.0
1398.841828876305,272.22160750231694,-737.6078234870724,1.0
1397.4139883883404,268.9808847087687,-737.3960737296238,1.0
1397.7240157290967,269.28004814400794,-737.4233918810779,1.0
1397.9949891354217,269.6139578180805,-737.4942702063065,1.0
1398.3257778324,269.9066325913764,-737.5300655806302,1.0
1398.6047767430077,270.2376855439604,-737.6030487613859,1.0
1397.3396022847605,267.25369000794257,-737.4425715625489,1.0
1397.7096543431064,267.63937933679847,-737.4601274026853,1.0
1397.8839415143789,267.8968254978958,-737.5155751542092,1.0
1398.2535074532266,268.28280632107624,-737.5339548382739,1.0
1397.2829276655966,265.29165244246735,-737.4296713373649,1.0
1397.5809426742526,265.61721644211855,-737.515817320344,1.0
1397.9124728066768,265.9105648783179,-737.5530256531149,1.0
1398.1914717172845,266.24161783090193,-737.6260088338705,1.0
1398.499243820272,266.54232082226525,-737.6502377025467,1.0
1396.726244295603,263.31000711101717,-737.3544432099218,1.0
1397.1075177512648,263.69180755687626,-737.3799963504509,1.0
1397.3138998683337,263.9411390240648,-737.4536118227066,1.0
1397.7147632214028,264.3172000649172,-737.4878996703214,1.0
1397.9397069007532,264.56024369023237,-737.5710509387847,1.0
1396.8278245612137,261.29218224896357,-737.4315994439562,1.0
1397.0997702065347,261.6255089343871,-737.5008300813281,1.0
1397.3775594778056,261.9340847573385,-737.5094369071444,1.0
1397.6443647521012,262.26960958156826,-737.5760704753638,1.0
1397.930036403965,262.57662637683427,-737.5862385518012,1.0
1396.7254642724956,259.6632432824663,-737.41832893479,1.0
1396.919421949702,259.91830327285305,-737.4886554408132,1.0
1397.2911870301891,260.3016131143938,-737.5092778089212,1.0
1397.4936563311767,260.55352488896756,-737.5808853265432,1.0
1396.5982463556966,257.6234525216548,-737.4738544590009,1.0
1396.89005512998,257.92990999824593,-737.4902693654133,1.0
1397.1596017615425,258.2636037720273,-737.5591683724822,1.0
1397.4497845412448,258.57001161661464,-737.5722137570945,1.0
1397.715848380094,258.90486277794105,-737.6374343668667,1.0
1396.1963552990967,255.66375228982537,-737.3826654146678,1.0
1396.4010804901536,255.91659466984447,-737.4540609576867,1.0
1396.7909210134246,256.29390816383653,-737.4850429659305,1.0
1397.000300456009,256.544843899374,-737.5598594220301,1.0
1397.3912008981372,256.9216154469675,-737.5855894912077,1.0
1396.059890089803,253.6181835667391,-737.4323511849714,1.0
1396.3602104878673,253.92149282751708,-737.4500471029825,1.0
1396.6448919851282,254.2511875724859,-737.525650107697,1.0
1396.9439532445167,254.5552050479499,-737.5472077611337,1.0
1397.232603653988,254.8834509110491,-737.6256653192166,1.0
1396.0308059676208,251.8528134133667,-737.5008800177834,1.0
1396.365080415338,252.24547093039465,-737.4985007936317,1.0
1396.535336811538,252.51148706303061,-737.5533931769139,1.0
1396.873094051968,252.90298719251345,-737.5546923500589,1.0
1396.1772878180886,249.78973515063356,-737.6071906165666,1.0
1396.4297312458634,250.1288422833144,-737.6640822956433,1.0
1396.6981565702508,250.44257013128322,-737.6616994391823,1.0
1396.9459457464982,250.78358390844593,-737.7151702051781,1.0
1397.1978339428224,251.10331669371644,-737.7094014815912,1.0
1395.6649902866257,247.77162878080185,-737.5564877756019,1.0
1396.0450987025056,248.1483961299826,-737.5758513591045,1.0
1396.2404283629476,248.40748091828414,-737.6407080697905,1.0
1396.6082554626546,248.78867909686014,-737.6573262919667,1.0
1396.8047249981796,249.0481050114899,-737.7263763683812,1.0
1395.5191606492122,245.78990228271357,-737.4943054244187,1.0
1395.7836545896098,246.12583523755185,-737.5570031111256,1.0
1396.1107857864545,246.42205547546095,-737.593027333191,1.0
1396.404377347133,246.74826946804134,-737.6726917567858,1.0
1396.7440445237978,247.0385538722138,-737.7169993999341,1.0
1395.2839951772667,243.67680672116487,-737.5982533693171,1.0
1395.6171851937293,244.06778437581076,-737.5958286355526,1.0
1395.792351809706,244.33532918276234,-737.65307747691,1.0
1396.1355363208409,244.724505947402,-737.6547596716384,1.0
1396.3351778893025,244.98314805331253,-737.7211034868585,1.0
1395.5802476418828,241.9635809959627,-737.7019255835315,1.0
1395.8327650813942,242.2817245931055,-737.6958766209225,1.0
1396.0716448465246,242.62868928422603,-737.7419847106569,1.0
1396.328785606133,242.9484867817215,-737.740506253692,1.0
1395.1784602607381,239.97422393769142,-737.6042974511662,1.0
1395.3633344717077,240.24009308067374,-737.6678672685856,1.0
1395.7261082279492,240.6210602787372,-737.6815854277806,1.0
1395.9197493786478,240.88474636313444,-737.7486730591742,1.0
1396.2661613665477,241.27180058300098,-737.7517968488239,1.0
1394.8830127699152,237.94666049487935,-737.5695827391246,1.0
1395.1853582544986,238.2521570126553,-737.5901273288366,1.0
1395.4634165098419,238.58270257062352,-737.6603073475043,1.0
1395.7645905356108,238.88894834533613,-737.681109421432,1.0
1396.0381937592447,239.22123427949845,-737.7492587306597,1.0
1394.667580490131,235.8876881960707,-737.5786292994244,1.0
1394.8127339952607,236.16913654101432,-737.6181044331041,1.0
1395.1496937041154,236.55883158207808,-737.6171440490673,1.0
1395.3177761233749,236.83221066670367,-737.6717899396044,1.0
1395.667160272092,237.2161771845691,-737.6741185218,1.0
1394.8451319915284,234.09694331933812,-737.6591096686286,1.0
1395.0649640748793,234.45048734665647,-737.6965058060839,1.0
1395.3107964096116,234.7766028464675,-737.6873330425549,1.0
1395.5295440617074,235.1284670114037,-737.7246836703976,1.0
1394.501150164504,232.0009348349294,-737.7037277611489,1.0
1394.8536741101248,232.38273776577114,-737.7111021894756,1.0
1395.0271528686587,232.65735403038778,-737.7672806941596,1.0
1395.3457257226528,233.05094883625668,-737.7528772688768,1.0
1395.483085179351,233.3364674127059,-737.7838856433448,1.0
1394.2637858930484,230.01283097812038,-737.5970736288234,1.0
1394.5411033652467,230.34517303475454,-737.662539431663,1.0
1394.84776075785,230.65022687013962,-737.6845711259089,1.0
1395.139925543766,230.97622496242872,-737.762256231344,1.0
1395.4358154225188,231.28349640818135,-737.7832188885943,1.0
1393.846137382988,227.93347089394615,-737.5959746575145,1.0
1394.1665670351135,228.32585868026626,-737.5818801077282,1.0
1394.3152284976545,228.61084160801482,-737.6270298300028,1.0
1394.659527719174,228.99566752863268,-737.6309091991617,1.0
1394.8462284491457,229.26636035847014,-737.69263622726,1.0
1394.2132853017001,226.153153171242,-737.7397280081906,1.0
1394.4400699546525,226.48584800725087,-737.7218432923823,1.0
1394.6634725105769,226.83827568927467,-737.7593135759247,1.0
1394.896569645671,227.17049329111006,-737.740467187672,1.0
1393.8348419222173,224.1281666089545,-737.6539149457604,1.0
1394.0058907355617,224.40671050676343,-737.710911412705,1.0
1394.349647741454,224.79069649619015,-737.7147680270573,1.0
1394.5159862071416,225.07001561296534,-737.7674969821863,1.0
1394.851008509338,225.4575644392818,-737.7600836752392,1.0
1393.5901210742927,222.0502237024749,-737.6548192847135,1.0
1393.8833566233388,222.35689707935737,-737.6732135092855,1.0
1394.1633290775449,222.6923073664313,-737.7379464874224,1.0
1394.4543654849517,223.00165172495343,-737.7540980279512,1.0
1394.7129782711786,223.34157931726398,-737.8094844296772,1.0
1393.3530898061758,219.9651056829825,-737.6494476294044,1.0
1393.5007242381937,220.2544804970036,-737.6887959260391,1.0
1393.8056205849834,220.65119984871137,-737.6652169713259,1.0
1393.9617905008786,220.93717809413036,-737.7144449856194,1.0
1394.2989803609823,221.3231463220721,-737.7137252126598,1.0
1393.2937898233804,217.8112577877348,-737.7477764576922,1.0
1393.5374217118713,218.13510394604657,-737.742963524882,1.0
1393.7640530491626,218.49034940643622,-737.7752728885837,1.0
1394.0009746681762,218.8174754970662,-737.7653399635554,1.0
1394.2245777485211,219.17467723394145,-737.7975979359765,1.0
1393.1649888079494,216.02246769021446,-737.7608972899077,1.0
1393.5120048743383,216.40324075160305,-737.7617446492371,1.0
1393.6889922425844,216.68386176059425,-737.8202964851348,1.0
1394.01764596651,217.07075639556865,-737.8129982518974,1.0
1392.99174720595,213.97520269632088,-737.6948047443337,1.0
1393.2635258674854,214.31007542833655,-737.7548930707396,1.0
1393.561186169111,214.62103913542882,-737.7731663399338,1.0
1393.8198543991662,214.95962799168555,-737.8327005977758,1.0
1394.0948411026097,215.27962611632384,-737.8380399124883,1.0
1392.5864205200542,211.8639357228397,-737.6989137462078,1.0
1392.9153050475302,212.24957370626146,-737.6885548666667,1.0
1393.0853513427487,212.53473129912345,-737.7450473566503,1.0
1393.4268840423028,212.91669629983983,-737.7446650956613,1.0
1393.6108376482757,213.1974726953103,-737.8072724687715,1.0
1392.59882797753,209.72962844234752,-737.7403900731888,1.0
1392.8284566403368,210.08647817108616,-737.7739004207344,1.0
1393.0672034737502,210.41348762543225,-737.7687272211472,1.0
1393.2930624441647,210.77161996775294,-737.8007732189651,1.0
1393.5327815165742,211.09804643344995,-737.7939523315213,1.0
1392.5040234766468,208.01012102587362,-737.725994602955,1.0
1392.6977162613443,208.28813137410992,-737.7904721021828,1.0
1393.0502466259986,208.6641519513366,-737.791399489267,1.0
1393.2237202701012,208.94949089270733,-737.8474225204313,1.0
1392.3622691685182,205.85721978077203,-737.7765490930416,1.0
1392.6398534532382,206.17421438719558,-737.7869114990787,1.0
1392.87485263832,206.5251391640059,-737.8232595268541,1.0
1393.1346167962042,206.84909527520603,-737.8254990951309,1.0
1393.3644440265286,207.20330857408757,-737.8637009036984,1.0
1391.994749812965,203.78913939934324,-737.7027188652147,1.0
1392.1597685817173,204.08122814361224,-737.7550062261341,1.0
1392.498335539488,204.4604984927147,-737.7489721313569,1.0
1392.6748065091065,204.7474417024344,-737.8061961463653,1.0
1393.0216542871076,205.12482048727622,-737.8045037094906,1.0
1391.9055448569077,201.60634537732224,-737.7802916286932,1.0
1392.1570836383896,201.93085431672915,-737.7823373951833,1.0
1392.3902827737702,202.2865877001734,-737.8159218888159,1.0
1392.635255061765,202.61554903966476,-737.8100900106128,1.0
1392.8594003577373,202.97359070773103,-737.8423707378403,1.0
1391.7647590015442,199.7979453680827,-737.7920652564334,1.0
1392.0998115828702,200.1794634879952,-737.7868036143038,1.0
1392.2719397130384,200.47040992494027,-737.8436901173416,1.0
1392.6031110620147,200.85341796897308,-737.831969670634,1.0
1391.6654959021143,197.6778232025783,-737.7735543520984,1.0
1391.9526969813287,198.01104184131407,-737.8348313711995,1.0
1392.2452723557567,198.3228649511587,-737.8546554273571,1.0
1392.491835933963,198.67090704445087,-737.8976333066911,1.0
1392.7446583665187,198.99692957795236,-737.9011147864346,1.0
1390.9152780971363,195.68383147706527,-737.5800004657966,1.0
1391.3322897151925,196.0303046021137,-737.6185059776759,1.0
1391.5665813458322,196.2978940711039,-737.7154817652388,1.0
1391.9906462291751,196.6420934633128,-737.7577398205019,1.0
1392.2208013115173,196.91020769919533,-737.8460200011112,1.0
1390.911457088554,193.51745352396097,-737.6098962573988,1.0
1391.1594783729538,193.86215097271008,-737.6537038623287,1.0
1391.4406576426454,194.18025104261972,-737.6694378631319,1.0
1391.6920746921978,194.52622022314247,-737.7172268591875,1.0
1391.9811356901814,194.8402911037972,-737.7378233679929,1.0
1390.932209898814,191.71324303750515,-737.6608834728779,1.0
1391.1299535088515,191.99809806130688,-737.7277570581259,1.0
1391.4714049475779,192.37423966615762,-737.7245320071041,1.0
1391.654325103994,192.66519030151557,-737.7877849958168,1.0
1390.71656768066,189.5543313291132,-737.6723937498589,1.0
1391.0181646584638,189.8624663760313,-737.701273679747,1.0
1391.277750988289,190.20675130283178,-737.7484098788545,1.0
1391.5563881205321,190.52651615490237,-737.7632686444489,1.0
1391.7965837727688,190.87637421842197,-737.8030603401114,1.0
1390.229751355857,187.50543040915503,-737.5359505850895,1.0
1390.4837766598944,187.76845294090487,-737.6389034272629,1.0
1390.8904269273726,188.11596910926977,-737.6660707534234,1.0
1391.1195233954595,188.38956561468962,-737.7530003583371,1.0
1391.4812810023404,188.75594950708705,-737.7579267815499,1.0
1389.9618582187754,185.3597812212766,-737.5119369733864,1.0
1390.2523459915217,185.67406800222264,-737.5345128003512,1.0
1390.5115893255381,186.0173467295445,-737.5830164482929,1.0
1390.8244083529585,186.32406305503525,-737.6165924211929,1.0
1391.1061254130373,186.65600347152912,-737.679941077357,1.0
1389.8028760839907,183.16328983715346,-737.5604661967956,1.0
1390.0020155373602,183.45192130608103,-737.6304686927663,1.0
1390.3669445248765,183.81505122818976,-737.6359901121659,1.0
1390.5623703819833,184.10609673621485,-737.7053748571439,1.0
1390.9058533262619,184.47864324444868,-737.6985514365801,1.0
1389.9381030418508,181.27782916440268,-737.619139442158,1.0
1390.217078092362,181.60913046977558,-737.6835239168536,1.0
1390.5045943565922,181.92897511429226,-737.7035936938914,1.0
1390.7667221715647,182.26912509736235,-737.7549063855888,1.0
1389.2968870765585,179.21490312343317,-737.5045833854215,1.0
1389.735836624083,179.54341565284756,-737.5514641094742,1.0
1389.9838937463899,179.81286194138852,-737.6474086604957,1.0
1390.3929739590576,180.15645047656113,-737.6737580243957,1.0
1390.6141016712922,180.4365052905548,-737.756128115136,1.0
1389.1391687136447,177.06567104785054,-737.4485279077153,1.0
1389.4387942327212,177.39316116338784,-737.513093893049,1.0
1389.7393319439686,177.70430831827377,-737.5439245046225,1.0
1390.043754838262,178.0285940955261,-737.612455007943,1.0
1390.3594828590358,178.33440348554572,-737.6541374732777,1.0
1388.8241377359946,174.8578234250707,-737.5036747539161,1.0
1389.1776454540757,175.2225383368943,-737.5031099266631,1.0
1389.3772085117807,175.51552923959673,-737.5778890212134,1.0
1389.720180824164,175.8861454333744,-737.566591995899,1.0
1389.9134636357603,176.18099334855486,-737.6345806555682,1.0
1389.1889098704878,172.92578186017693,-737.6353769488233,1.0
1389.4533779569956,173.25474510602592,-737.6483310701581,1.0
1389.7369524675069,173.58794866454042,-737.7086873444375,1.0
1389.9733512688595,173.9271793095138,-737.7038736397626,1.0
1388.5786536091036,170.90236752219673,-737.4340722814002,1.0
1388.8253091213464,171.17628988079647,-737.5300337055604,1.0
1389.2531803952443,171.50739359940428,-737.5694607341263,1.0
1389.5016050257575,171.7800678962045,-737.6693352849927,1.0
1389.9034321010192,172.12362627093484,-737.6938431592492,1.0
1388.2934411556762,168.72875015293897,-737.4048796659481,1.0
1388.6090247481588,169.03091691362278,-737.4526210411389,1.0
1388.9196485846362,169.3549327672398,-737.5151954171644,1.0
1389.2244653155694,169.6617872998609,-737.5585664979785,1.0
1389.5307463125964,169.98980638070333,-737.6208033620335,1.0
1387.8851466973135,166.60776288899592,-737.3111433432671,1.0
1388.1201753012692,166.8892188592131,-737.4060753583765,1.0
1388.5439654706977,167.21950860865945,-737.4409546361046,1.0
1388.768314892965,167.5056933930644,-737.5279121056276,1.0
1389.165375524441,167.84889556124529,-737.5473058693341,1.0
1387.9399669718541,164.72024744746147,-737.3400921429511,1.0
1388.2456490048235,165.04382501002775,-737.404760910846,1.0
1388.5643730465108,165.3462983452573,-737.4542468747868,1.0
1388.8811649368383,165.66619433536508,-737.521918488224,1.0
1387.5805712656988,162.50844031761676,-737.3680343393705,1.0
1387.9662667238686,162.85435890102806,-737.3821884551592,1.0
1388.1711951894176,163.1521475285561,-737.4596497564199,1.0
1388.54989347843,163.5014712703226,-737.4708979275595,1.0
1388.7600499948658,163.797102801295,-737.5473520467629,1.0
1387.4092458781,160.32388569841822,-737.3140201236703,1.0
1387.704049509562,160.65235834345992,-737.3693241423381,1.0
1387.9974707880597,160.96795999771535,-737.4053039104167,1.0
1388.2921312958329,161.29773033656033,-737.4600643241785,1.0
1388.5799260838066,161.61582162394654,-737.494270867033,1.0
1386.8909609295515,158.18017773003373,-737.252030626374,1.0
1387.3005323761486,158.5127520941279,-737.2777116198652,1.0
1387.5216233902206,158.80461996814046,-737.3643770870304,1.0
1387.9202848515788,159.14317979797494,-737.385144181239,1.0
1388.1428026404133,159.43526357227887,-737.4737889665637,1.0
1386.8239051307887,155.93512285184227,-737.2542442502204,1.0
1387.1138552909047,156.26566840965336,-737.3047371521666,1.0
1387.4171272880849,156.5782967061363,-737.3475815012132,1.0
1387.7038499714363,156.9109648087205,-737.3966328082381,1.0
1387.9934145299812,157.23027819587674,-737.4314512204178,1.0
1386.817660515671,154.06582743362344,-737.2747013091998,1.0
1387.0352378055995,154.36241324001554,-737.3588379716318,1.0
1387.400259587408,154.71486152762083,-737.360910613341,1.0
1387.615980079205,155.01265435356186,-737.4447384002765,1.0
1386.5262379509552,151.8580901489584,-737.246633792922,1.0
1386.8434172588893,152.16633724804996,-737.2955930250953,1.0
1387.1473617573197,152.49007248915075,-737.3518978163395,1.0
1387.451032846438,152.80483841062795,-737.3942213152866,1.0
1387.746266501269,153.1318881358295,-737.4478548912913,1.0
1386.0961143530105,149.71468397745366,-737.138238643555,1.0
1386.3068627621697,150.01806921874777,-737.2220091575421,1.0
1386.7066705176444,150.35118782129553,-737.2405225762366,1.0
1386.93115794917,150.64679758865128,-737.3278681771462,1.0
1387.3130585502488,150.98930681529458,-737.3385617519091,1.0
1385.931005079824,147.43653104280793,-737.1829144177088,1.0
1386.189697133086,147.77506396920603,-737.1999987501559,1.0
1386.429160378114,148.12834666248511,-737.2187254166049,1.0
1386.712812851058,148.4552152319481,-737.2473821363674,1.0
1386.9720084648816,148.79899066484774,-737.2786883721888,1.0
1385.95580355565,145.46983910024244,-737.2901369208041,1.0
1386.2571164509327,145.8489479580952,-737.2548948036018,1.0
1386.4134902936207,146.18234261259244,-737.306887318756,1.0
1386.7403612680414,146.54928830864725,-737.2873881997913,1.0
1385.9493618166307,143.15961834059215,-737.3305388001882,1.0
1386.123682981337,143.54512805744213,-737.3164184308085,1.0
1386.3305426055758,143.9120056148825,-737.3025999996318,1.0
1386.536279143494,144.28160588525128,-737.30293520741,1.0
1386.7728088827707,144.63357370522095,-737.3082579327452,1.0
1385.7357472857475,140.8325333041168,-737.4367360259159,1.0
1385.985314779567,141.2375576736929,-737.3702881512609,1.0
1386.1102739013445,141.58933193624097,-737.4045238318761,1.0
1386.3690061222287,141.9893705490873,-737.3476754358578,1.0
1386.5060466880595,142.3344100889583,-737.3865675315396,1.0
1385.7427066877167,138.50280819429554,-737.4822359145762,1.0
1385.921626007821,138.88527984114813,-737.4706898595427,1.0
1386.1151457016317,139.2620704975211,-737.4527754913438,1.0
1386.296663255314,139.64400878772835,-737.4429512702538,1.0
1386.48718627591,140.0216653373219,-737.4205346608298,1.0
1385.7290308253996,136.5932283384754,-737.4967819169688,1.0
1385.8528752367922,136.94935344504535,-737.5288204231535,1.0
1386.1037257293845,137.35342124714646,-737.4671095191331,1.0
1386.2340250943066,137.7053012641702,-737.5020312151605,1.0
1385.6332780392877,134.2455046550051,-737.5778663119554,1.0
1385.826997605218,134.62459920466,-737.5580408900161,1.0
1386.0054869019536,135.0084937713528,-737.5481652776455,1.0
1386.198465032438,135.38691465810422,-737.526926897259,1.0
1386.3941761442527,135.76187636331366,-737.5243047691079,1.0
1385.4200949034625,131.9526134140687,-737.5981764162354,1.0
1385.565329914265,132.30066067056748,-737.6384119062675,1.0
1385.8200371268092,132.70101673976785,-737.5778623581461,1.0
1385.945795084764,133.05953641387396,-737.607755081181,1.0
1386.1947326830953,133.46367981000833,-737.5448887029295,1.0
1385.2216848918617,129.64424262087596,-737.6181147344546,1.0
1385.436851153331,130.01639074597534,-737.6073328950973,1.0
1385.639614878131,130.38660855677574,-737.6117645677109,1.0
1385.8463571956802,130.76194593993887,-737.596097465545,1.0
1386.0424667471323,131.13657510857303,-737.5962557446752,1.0
1385.0595847460977,127.7413856645178,-737.6252423048406,1.0
1385.3313384139992,128.13272678773342,-737.579154743358,1.0
1385.4868548191537,128.478847928189,-737.621283114314,1.0
1385.772204385732,128.8637112712695,-737.5782270348479,1.0
1384.9388490518968,125.44119140615055,-737.6019389276671,1.0
1385.1219049202987,125.82313828611092,-737.599088479587,1.0
1385.3279941345643,126.20031321019076,-737.5751029103835,1.0
1385.517018836998,126.5783064949294,-737.5759594960743,1.0
1385.7330457975058,126.95007894191798,-737.5585355140101,1.0
1384.6853602177775,123.09165310325824,-737.6852693513906,1.0
1384.9445779058592,123.48893006021052,-737.6308983688251,1.0
1385.0768166343432,123.85036677668995,-737.6623692156197,1.0
1385.33486286361,124.24839299057896,-737.6082557172699,1.0
1385.473357325805,124.60575088579981,-737.6412195502664,1.0
1384.5575202765917,120.78187847546099,-737.6575223056182,1.0
1384.7430866987106,121.1632509565253,-737.6599979426915,1.0
